Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-15 00:00:00-04:00,120.40786995802233,121.57090066231521,119.89097332137867,121.35221099853516,19494800,0.0,0.0
2022-08-16 00:00:00-04:00,120.79553720977022,121.70011575045464,119.92078619013373,120.9744644165039,19041200,0.0,0.0
2022-08-17 00:00:00-04:00,119.40388945958001,120.56691251018206,118.66829561937958,118.83728790283203,22847000,0.0,0.0
2022-08-18 00:00:00-04:00,118.71800411481586,120.09971685732786,118.01223777456167,119.4535903930664,17987700,0.0,0.0
2022-08-19 00:00:00-04:00,118.35021534188529,118.43968274595255,116.06393145893726,116.51124572753906,21809500,0.0,0.0
2022-08-22 00:00:00-04:00,114.51321296265311,114.94064974932876,113.17126272947957,113.5589370727539,21456600,0.0,0.0
2022-08-23 00:00:00-04:00,112.80348151528472,114.32435906122531,112.75377656147951,113.18121337890625,15870400,0.0,0.0
2022-08-24 00:00:00-04:00,112.82336019357952,114.09572815238087,112.19711872183203,113.0122299194336,17734600,0.0,0.0
2022-08-25 00:00:00-04:00,113.55893853067342,116.02415696582888,113.42971627589316,115.95457458496094,16956800,0.0,0.0
2022-08-26 00:00:00-04:00,114.03609078144194,114.43370767328705,109.53309787228136,109.68219757080078,37245700,0.0,0.0
2022-08-29 00:00:00-04:00,109.33427887822451,110.28855480933758,108.15137836756828,108.7676773071289,21191200,0.0,0.0
2022-08-30 00:00:00-04:00,109.5132132678535,109.84124777365112,107.15734701546133,108.2905502319336,27513300,0.0,0.0
2022-08-31 00:00:00-04:00,109.99035034338391,110.18915498957834,107.48536933143176,107.57483673095703,28627000,0.0,0.0
2022-09-01 00:00:00-04:00,107.63448205707193,109.79154367151925,106.71996850402212,109.08577728271484,28360900,0.0,0.0
2022-09-02 00:00:00-04:00,109.93070194538042,110.07980922071086,106.62055986938213,107.20703887939453,24160700,0.0,0.0
2022-09-06 00:00:00-04:00,106.66032494530609,107.38596874114498,105.14938230776735,106.1732406616211,25068300,0.0,0.0
2022-09-07 00:00:00-04:00,106.42175688717887,109.32435500287565,106.26271467454318,108.7975082397461,23167000,0.0,0.0
2022-09-08 00:00:00-04:00,107.39590967354634,108.94660715109153,106.52115861153055,107.73387908935547,24238300,0.0,0.0
2022-09-09 00:00:00-04:00,108.41976634749524,110.32831822653726,108.37006139468133,109.99034881591797,23197700,0.0,0.0
2022-09-12 00:00:00-04:00,110.3283189403643,110.95456798066284,109.27464067230916,110.1990966796875,22966800,0.0,0.0
2022-09-13 00:00:00-04:00,107.15734670246523,107.65436592170875,103.46945742183634,103.69808959960938,38172900,0.0,0.0
2022-09-14 00:00:00-04:00,103.94659425535939,104.65236060298048,103.04202326308005,104.37403106689453,26395100,0.0,0.0
2022-09-15 00:00:00-04:00,103.40981166439273,104.64241713455809,101.7398268793028,102.29649353027344,34188300,0.0,0.0
2022-09-16 00:00:00-04:00,101.46150526483972,102.51518360513103,100.33824453573504,102.1871566772461,42797200,0.0,0.0
2022-09-19 00:00:00-04:00,101.14339799406216,102.7139803432485,100.94459336572153,102.45552825927734,23036800,0.0,0.0
2022-09-20 00:00:00-04:00,101.47143151014549,101.75970352728862,99.920726604689,100.53703308105469,26517100,0.0,0.0
2022-09-21 00:00:00-04:00,101.0638844596154,102.2666700391546,98.6781907320393,98.6881332397461,31487300,0.0,0.0
2022-09-22 00:00:00-04:00,98.23087648428292,100.63644764356222,98.20105654507131,99.54300689697266,34298600,0.0,0.0
2022-09-23 00:00:00-04:00,99.03604551995694,99.06587304318265,96.88892646629729,98.15135192871094,31625400,0.0,0.0
2022-09-26 00:00:00-04:00,97.5151649302327,99.28455205804735,97.21695796239275,97.58474731445312,27072700,0.0,0.0
2022-09-27 00:00:00-04:00,98.83724142195872,99.40384302383815,96.2925054674001,96.91874694824219,30072800,0.0,0.0
2022-09-28 00:00:00-04:00,97.06785839437818,100.09967118634215,96.5310767089488,99.45355224609375,32466300,0.0,0.0
2022-09-29 00:00:00-04:00,98.05195391388744,98.05195391388744,95.38793051528353,96.83922576904297,31047200,0.0,0.0
2022-09-30 00:00:00-04:00,96.47142820364247,98.31039769731512,94.99030555102236,95.07977294921875,32941500,0.0,0.0
2022-10-03 00:00:00-04:00,96.18316654329084,98.69808271289597,95.94459184495832,98.05195617675781,27982000,0.0,0.0
2022-10-04 00:00:00-04:00,99.84122216617615,101.23286989867923,99.7815747034179,101.03406524658203,28850800,0.0,0.0
2022-10-05 00:00:00-04:00,99.23485742540439,101.322336593497,98.21099906482014,100.8253173828125,22176900,0.0,0.0
2022-10-06 00:00:00-04:00,100.07978996315707,102.31637644244343,99.99032256035169,100.81537628173828,22324000,0.0,0.0
2022-10-07 00:00:00-04:00,99.25473609907833,99.93068253742511,97.71398107702072,98.09171295166016,27502800,0.0,0.0
2022-10-10 00:00:00-04:00,98.40979921111469,98.50920153191949,96.43166496662876,97.27659606933594,18225100,0.0,0.0
2022-10-11 00:00:00-04:00,96.84916420870518,98.65831384179268,95.73583844068543,96.60065460205078,26507100,0.0,0.0
2022-10-12 00:00:00-04:00,96.71993378718831,98.16128635067187,96.16326715816574,96.97837829589844,21876400,0.0,0.0
2022-10-13 00:00:00-04:00,94.58275796410602,99.18515315666313,93.81734412736853,98.46944427490234,34574500,0.0,0.0
2022-10-14 00:00:00-04:00,99.39389646244369,100.08972788557917,95.79548234543871,95.98434448242188,25410700,0.0,0.0
2022-10-17 00:00:00-04:00,98.27064016930143,100.32829942385068,98.24082022971412,99.3740234375,28419200,0.0,0.0
2022-10-18 00:00:00-04:00,102.5151896267689,102.85316666650878,99.37403185365685,100.16925811767578,24060700,0.0,0.0
2022-10-19 00:00:00-04:00,99.41378835708981,100.41776173974847,98.33028249370157,99.03604888916016,23811100,0.0,0.0
2022-10-20 00:00:00-04:00,99.40384337708731,101.71001224007928,98.79747932577416,99.3740234375,25323200,0.0,0.0
2022-10-21 00:00:00-04:00,97.26666228688097,100.70603446583227,97.13744001663463,100.52710723876953,32458700,0.0,0.0
2022-10-24 00:00:00-04:00,101.19311219872841,102.13744564558543,99.38396261327742,101.9088134765625,27176400,0.0,0.0
2022-10-25 00:00:00-04:00,102.28654951745078,104.19510136263077,102.10762230797071,103.85713195800781,40611400,0.0,0.0
2022-10-26 00:00:00-04:00,95.85512470074238,97.72391419149342,94.12549998143496,94.36406707763672,88114100,0.0,0.0
2022-10-27 00:00:00-04:00,93.95651093489452,94.86108956445847,91.25273272201859,91.67022705078125,60710900,0.0,0.0
2022-10-28 00:00:00-04:00,91.71992637107249,95.97441739691986,91.58076159186237,95.7159652709961,43697300,0.0,0.0
2022-10-31 00:00:00-04:00,94.85114235087407,95.45750638186193,93.41973221128453,93.94657135009766,31675000,0.0,0.0
2022-11-01 00:00:00-04:00,94.8809634826113,95.4575075822616,89.83125410859262,89.93065643310547,47161400,0.0,0.0
2022-11-02 00:00:00-04:00,90.39785657830541,90.6364236762348,86.36205542548035,86.45152282714844,57038300,0.0,0.0
2022-11-03 00:00:00-04:00,85.80540310762207,86.00420777426811,82.84316503756001,82.93263244628906,61288000,0.0,0.0
2022-11-04 00:00:00-04:00,84.89087720876329,86.12348264800897,83.21094995849909,86.0638427734375,51124900,0.0,0.0
2022-11-07 00:00:00-05:00,86.759662672465,88.37000746838247,86.332225894877,87.96244812011719,34078900,0.0,0.0
2022-11-08 00:00:00-05:00,88.3700180053711,89.78155075681613,87.06782250410382,88.3700180053711,30429000,0.0,0.0
2022-11-09 00:00:00-05:00,87.92269148388733,88.90679493833689,86.75966840198619,86.79943084716797,31769100,0.0,0.0
2022-11-10 00:00:00-05:00,91.70004695886526,93.82728863390814,91.06386295795029,93.37997436523438,51620100,0.0,0.0
2022-11-11 00:00:00-05:00,94.12550350261131,96.35214751291798,93.36008964712646,95.83525085449219,33090500,0.0,0.0
2022-11-14 00:00:00-05:00,94.52310680099191,96.21297661319738,93.94657029895365,95.12947082519531,30179500,0.0,0.0
2022-11-15 00:00:00-05:00,97.6742145706613,99.54300401835555,96.13345202872004,97.85314178466797,41640800,0.0,0.0
2022-11-16 00:00:00-05:00,97.31636294463138,99.04598767388859,97.05791083164448,98.26069641113281,29105200,0.0,0.0
2022-11-17 00:00:00-05:00,96.39190779414312,98.6881341411541,96.21298057334282,97.77362060546875,26052600,0.0,0.0
2022-11-18 00:00:00-05:00,98.18116702378596,98.31039686632052,95.79548098940924,96.84915924072266,28342300,0.0,0.0
2022-11-21 00:00:00-05:00,96.70999472994043,97.81337793651,94.7915003565629,95.03006744384766,21647400,0.0,0.0
2022-11-22 00:00:00-05:00,95.37797963116253,96.64041262212561,93.48931277423732,96.47142791748047,23438500,0.0,0.0
2022-11-23 00:00:00-05:00,96.51118859249358,98.17123855266888,96.51118859249358,97.8730239868164,18868100,0.0,0.0
2022-11-25 00:00:00-05:00,97.65433129044288,98.0519481712884,96.81934266618741,96.87898254394531,9701400,0.0,0.0
2022-11-28 00:00:00-05:00,96.46149002485787,96.9982716863904,95.04001476855265,95.4773941040039,26237500,0.0,0.0
2022-11-29 00:00:00-05:00,95.15930210829917,95.54697648874638,93.5489571237337,94.62252044677734,20061700,0.0,0.0
2022-11-30 00:00:00-05:00,94.25473129100267,100.43765204162447,93.857114369899,100.38794708251953,43647500,0.0,0.0
2022-12-01 00:00:00-05:00,100.41776702441771,101.64043772962691,99.65236070802051,100.38794708251953,28687100,0.0,0.0
2022-12-02 00:00:00-05:00,98.45950430330707,100.16924394174623,98.31039702993264,99.84121704101562,21480700,0.0,0.0
2022-12-05 00:00:00-05:00,98.80741511301005,100.77560683101525,98.4097982497642,98.8869400024414,24405100,0.0,0.0
2022-12-06 00:00:00-05:00,98.70801663525297,99.18515082259113,95.8451811755794,96.40184783935547,24910700,0.0,0.0
2022-12-07 00:00:00-05:00,95.83523809347754,96.30242973349995,94.15531090544052,94.3740005493164,31045400,0.0,0.0
2022-12-08 00:00:00-05:00,94.81137896202935,95.0101911904893,92.89288456487947,93.15133666992188,32213300,0.0,0.0
2022-12-09 00:00:00-05:00,93.21097169195562,93.6980559383812,92.19705592330466,92.27658081054688,28225400,0.0,0.0
2022-12-12 00:00:00-05:00,92.15729402511153,93.00222510130644,91.06385336274687,92.75371551513672,29420000,0.0,0.0
2022-12-13 00:00:00-05:00,97.17720522072801,98.93665001680704,94.46347679731494,95.05989837646484,40593700,0.0,0.0
2022-12-14 00:00:00-05:00,94.63245713119726,96.29250710164176,93.04199713260542,94.50323486328125,28733600,0.0,0.0
2022-12-15 00:00:00-05:00,92.57479266918149,93.08175437233609,89.47339774143826,90.31832885742188,40107000,0.0,0.0
2022-12-16 00:00:00-05:00,90.2189354435523,90.7855370792927,88.98632225597767,89.72191619873047,58011800,0.0,0.0
2022-12-19 00:00:00-05:00,89.72190744481648,90.02011441226728,87.68412570630292,87.91275787353516,29493000,0.0,0.0
2022-12-20 00:00:00-05:00,87.58473250102004,88.64835338852622,86.91872852874955,88.48930358886719,23453800,0.0,0.0
2022-12-21 00:00:00-05:00,88.5489478718548,89.68215110998871,87.79347651846167,89.04596710205078,24745600,0.0,0.0
2022-12-22 00:00:00-05:00,87.63442563845696,88.01215748582743,85.80539110865442,87.23680877685547,27658300,0.0,0.0
2022-12-23 00:00:00-05:00,86.5906798262967,89.01613578656314,86.55091738289275,88.69804382324219,23003000,0.0,0.0
2022-12-27 00:00:00-05:00,88.27061639358696,88.40978116829751,86.4912866781748,86.8690185546875,20097300,0.0,0.0
2022-12-28 00:00:00-05:00,86.46146279172514,87.51514106183947,85.42766195255722,85.5071792602539,19523200,0.0,0.0
2022-12-29 00:00:00-05:00,86.1036068804607,88.32030821249462,86.0936643732032,87.92269134521484,23333500,0.0,0.0
2022-12-30 00:00:00-05:00,86.46145450771652,87.77358475788334,86.05389516520884,87.7040023803711,23986300,0.0,0.0
2023-01-03 00:00:00-05:00,89.05589865844571,90.50720142957682,87.99227784940533,88.58870697021484,28131200,0.0,0.0
2023-01-04 00:00:00-05:00,89.81137270362576,90.10958727306334,86.74973244852455,87.5549087524414,34854800,0.0,0.0
2023-01-05 00:00:00-05:00,86.94852904646686,87.04793135709198,85.38788925953088,85.68609619140625,27194400,0.0,0.0
2023-01-06 00:00:00-05:00,86.27258888046856,87.16722490783211,84.35409457108759,86.81930541992188,41381500,0.0,0.0
2023-01-09 00:00:00-05:00,87.83323916693293,89.51316659567206,87.33621993560529,87.4952621459961,29003900,0.0,0.0
2023-01-10 00:00:00-05:00,85.46742707274271,88.1413852775039,85.31831979229013,87.89287567138672,30467800,0.0,0.0
2023-01-11 00:00:00-05:00,88.6483419812014,91.0539130121548,88.47935727874264,90.9743881225586,26862000,0.0,0.0
2023-01-12 00:00:00-05:00,90.93463520167036,91.32230956683387,89.2149454510414,90.58671569824219,30258100,0.0,0.0
2023-01-13 00:00:00-05:00,90.30838308154787,91.64039842156852,89.59267425215299,91.57081604003906,26329200,0.0,0.0
2023-01-17 00:00:00-05:00,91.51117191070365,91.70004163197335,89.51316020385387,90.74576568603516,32602400,0.0,0.0
2023-01-18 00:00:00-05:00,91.59070577790615,92.24677482098227,90.09964804427332,90.57678985595703,29116700,0.0,0.0
2023-01-19 00:00:00-05:00,90.17915864296347,93.05192881415367,90.08969124949905,92.49526977539062,37000400,0.0,0.0
2023-01-20 00:00:00-05:00,94.5330481855103,97.7139755439256,94.45352329516994,97.43563842773438,63191100,0.0,0.0
2023-01-23 00:00:00-05:00,97.36606416611731,99.44360849206205,96.91874989248586,99.19509887695312,40005100,0.0,0.0
2023-01-24 00:00:00-05:00,97.51516294782407,99.01616301567749,96.62052689466934,97.11754608154297,33078500,0.0,0.0
2023-01-25 00:00:00-05:00,95.00024038072192,95.58672692353505,93.2010334778863,94.65232849121094,42330000,0.0,0.0
2023-01-26 00:00:00-05:00,95.92470568897652,96.98832647460665,94.81137994973582,96.9386215209961,30114000,0.0,0.0
2023-01-27 00:00:00-05:00,96.72987879276118,99.72193663993366,96.72987879276118,98.77760314941406,33879800,0.0,0.0
2023-01-30 00:00:00-05:00,96.89886507284024,97.70403373755718,95.82530179727696,96.3620834350586,27226200,0.0,0.0
2023-01-31 00:00:00-05:00,96.29250596289785,98.2905177575421,96.24280100756562,98.2507553100586,29870700,0.0,0.0
2023-02-01 00:00:00-05:00,98.121536192239,100.58675492794167,96.998275454454,99.83128356933594,35531100,0.0,0.0
2023-02-02 00:00:00-05:00,105.16927256257381,107.20704686415942,104.98040282749419,107.09770202636719,69883800,0.0,0.0
2023-02-03 00:00:00-05:00,102.31637258300907,107.16727723378527,101.96846066058136,104.15534210205078,65309300,0.0,0.0
2023-02-06 00:00:00-05:00,101.78954082369671,103.73785531442373,101.27263657241325,102.28656005859375,31999600,0.0,0.0
2023-02-07 00:00:00-05:00,102.60465049588427,107.53508032056584,102.50524816720788,106.99829864501953,49010200,0.0,0.0
2023-02-08 00:00:00-05:00,101.44162648913434,102.52512475543763,97.45553019555744,98.77760314941406,94743500,0.0,0.0
2023-02-09 00:00:00-05:00,99.40384566123063,99.43366560150315,93.07181796240208,94.44359588623047,119455000,0.0,0.0
2023-02-10 00:00:00-05:00,94.88096138096122,96.17321432273815,93.68811834540642,94.00621032714844,54980700,0.0,0.0
2023-02-13 00:00:00-05:00,94.17520463462732,94.63246143100434,93.28056847479755,94.04598236083984,50076100,0.0,0.0
2023-02-14 00:00:00-05:00,93.86705282200347,94.28454715835977,91.70999116691762,94.11556243896484,54726100,0.0,0.0
2023-02-15 00:00:00-05:00,93.92668484231352,96.54101064765247,93.58871543180898,96.3620834350586,50169000,0.0,0.0
2023-02-16 00:00:00-05:00,94.80144801915893,97.09767437093238,94.17519895310333,94.94061279296875,42462600,0.0,0.0
2023-02-17 00:00:00-05:00,94.28454056145195,94.99030691417171,92.65431819496185,93.78752136230469,34284100,0.0,0.0
2023-02-21 00:00:00-05:00,92.44558356638906,92.54498590290383,91.17321545761095,91.2427978515625,33629300,0.0,0.0
2023-02-22 00:00:00-05:00,91.153327440584,91.56088686596968,90.06982911557466,91.10363006591797,30884000,0.0,0.0
2023-02-23 00:00:00-05:00,91.37201052858497,91.39189554414554,89.22489146663528,90.34815216064453,41206400,0.0,0.0
2023-02-24 00:00:00-05:00,88.90679750497178,89.35411175433613,88.05192386866158,88.59864044189453,36585100,0.0,0.0
2023-02-27 00:00:00-05:00,89.334228515625,89.62250054484161,88.80738182393972,89.334228515625,27502300,0.0,0.0
2023-02-28 00:00:00-05:00,88.79745797356841,90.68613257544551,88.78751546541476,89.52310180664062,30142000,0.0,0.0
2023-03-01 00:00:00-05:00,89.44358008249957,90.48731586981515,89.1354230162253,89.8213119506836,31111200,0.0,0.0
2023-03-02 00:00:00-05:00,89.12548430042554,91.72985998798497,89.05589433365411,91.45153045654297,32204400,0.0,0.0
2023-03-03 00:00:00-05:00,91.92867458480876,93.1712225850235,91.89884706231825,93.0916976928711,35160100,0.0,0.0
2023-03-06 00:00:00-05:00,93.45949056786384,95.39787007156455,93.43961313603252,94.56287384033203,32639300,0.0,0.0
2023-03-07 00:00:00-05:00,94.41377130351091,95.09965264778786,92.97241106194967,93.30044555664062,27835500,0.0,0.0
2023-03-08 00:00:00-05:00,93.55889572084645,95.38792271277032,93.43960838419056,93.68811798095703,34103300,0.0,0.0
2023-03-09 00:00:00-05:00,93.48931253451588,94.96048508775336,91.3521285038895,91.76962280273438,28813500,0.0,0.0
2023-03-10 00:00:00-05:00,91.62051886016795,92.23682540747255,89.86107420311967,90.0896987915039,35941000,0.0,0.0
2023-03-13 00:00:00-04:00,89.55291768928547,92.01813630978192,88.88691376749047,90.56684112548828,37335600,0.0,0.0
2023-03-14 00:00:00-04:00,92.00819224911878,93.7974644099169,91.88891249433968,93.4097900390625,36050200,0.0,0.0
2023-03-15 00:00:00-04:00,92.66427005610923,96.35215197597282,92.08772590676253,95.53704071044922,50622100,0.0,0.0
2023-03-16 00:00:00-04:00,95.62649054095976,100.58674759115617,94.9306666982023,99.72193145751953,65492000,0.0,0.0
2023-03-17 00:00:00-04:00,99.66229776635429,102.22691122020146,99.50324797304604,101.01419067382812,61028500,0.0,0.0
2023-03-20 00:00:00-04:00,99.52312877998469,101.14340866524942,99.27461917638456,100.61656951904297,32960400,0.0,0.0
2023-03-21 00:00:00-04:00,100.64639068259812,104.47343710782083,100.6165707432291,104.29450988769531,42110300,0.0,0.0
2023-03-22 00:00:00-04:00,103.64837447242829,105.95454312004232,102.71398358900814,102.75374603271484,43427400,0.0,0.0
2023-03-23 00:00:00-04:00,104.43366971999873,105.66628277095427,103.83724820910045,104.97045135498047,40797800,0.0,0.0
2023-03-24 00:00:00-04:00,104.36409477299682,104.86111399814442,103.22094903837505,104.81141662597656,30393300,0.0,0.0
2023-03-27 00:00:00-04:00,103.99630110372327,104.1354658743024,101.32233535604627,101.84917449951172,31120900,0.0,0.0
2023-03-28 00:00:00-04:00,101.8293094545944,101.83924437947908,99.14540087286383,100.4277114868164,32057900,0.0,0.0
